Date,Open,High,Low,Close,Volume
2017-05-25 18:00:00,318659.5,320294.5,310018.5,317932.37,0
2017-05-25 19:00:00,317932.37,320638.0,312619.5,314186.0,0
2017-05-25 20:00:00,314186.0,327324.0,315514.81,321417.5,0
2017-05-25 21:00:00,321417.5,335024.5,322387.49,331808.0,0
2017-05-25 22:00:00,331808.0,334171.0,307061.51,313027.1000000001,0
2017-05-25 23:00:00,313027.1000000001,318973.5,237869.02,278650.5,0
2017-05-26 00:00:00,278650.5,305929.5,277740.0,296962.5,0
2017-05-26 01:00:00,296962.5,298802.48,280350.51,283648.5,0
2017-05-26 02:00:00,283648.5,296800.0,284278.5,295550.6000000001,0
2017-05-26 03:00:00,295550.6000000001,306249.0,293500.5,293912.0,0
2017-05-26 04:00:00,293912.0,303100.05,294921.0,303100.05,0
2017-05-26 05:00:00,303100.05,308680.0,302029.19,307271.46,0
2017-05-26 06:00:00,307271.46,308090.0,300999.81,300999.81,0
2017-05-26 06:00:00,307271.46,308090.0,300999.81,300999.81,0
2017-05-26 07:00:00,300999.81,304025.87,298502.0,303073.0,0
2017-05-26 08:00:00,303073.0,309400.0,303492.01,308194.06,0
2017-05-26 09:00:00,308194.06,308921.0,304688.69,306141.0,0
2017-05-26 10:00:00,306141.0,305992.0,300573.0,304838.38,0
2017-05-26 11:00:00,304838.38,306260.0,302745.5,303271.0,0
2017-05-26 12:00:00,303271.0,303602.44,285641.5,293040.5,0
2017-05-26 13:00:00,293040.5,293890.0,269810.5,276052.5,0
2017-05-26 14:00:00,276052.5,280796.0,264045.0,275461.01,0
2017-05-26 15:00:00,275461.01,278973.99,268798.0,278707.0,0
2017-05-26 16:00:00,278707.0,285024.9700000001,272850.0,274457.5,0
2017-05-26 17:00:00,274457.5,274063.04,258047.5,258155.0,0
2017-05-26 18:00:00,258155.0,262549.98,248450.5,254421.0,0
2017-05-26 19:00:00,254421.0,266165.49,236124.5,261675.0,0
2017-05-26 20:00:00,261675.0,272357.0,258108.0,263507.5,0
2017-05-26 21:00:00,263507.5,269812.25,254872.0,257274.0,0
2017-05-26 22:00:00,257274.0,265301.5,246261.5,261150.0,0
2017-05-26 23:00:00,261150.0,269013.0,259847.51,265377.5,0
2017-05-27 00:00:00,265377.5,264982.52,259099.0,264640.99,0
2017-05-27 01:00:00,264640.99,272134.0,260652.0,267164.0,0
2017-05-27 02:00:00,267164.0,267314.0,247233.5,252225.5,0
2017-05-27 03:00:00,252225.5,254471.51,241825.51,254360.79,0
2017-05-27 04:00:00,254360.79,252612.0,234995.01,238701.0,0
2017-05-27 05:00:00,238701.0,243751.06,223567.0,223567.0,0
2017-05-27 06:00:00,223567.0,249431.0,220016.5,248745.01,0
2017-05-27 07:00:00,248745.01,251249.5,230354.0,238674.0,0
2017-05-27 08:00:00,238674.0,242697.5,233213.91,233923.0,0
2017-05-27 09:00:00,233923.0,233807.0,222112.0,229957.03,0
2017-05-27 10:00:00,229957.03,229626.53,214756.5,221871.0,0
2017-05-27 11:00:00,221871.0,243150.0,221737.0,243150.0,0
2017-05-27 12:00:00,243150.0,244471.5,234925.5,240085.5,0
2017-05-27 13:00:00,240085.5,240766.0,232817.5,237393.0,0
2017-05-27 14:00:00,237393.0,241035.0,231877.51,232724.5,0
2017-05-27 15:00:00,232724.5,244765.99,231864.01,238181.5,0
2017-05-27 16:00:00,238181.5,253625.13,238674.0,243948.0,0
2017-05-27 17:00:00,243948.0,249850.0,243997.79,248303.5,0
2017-05-27 18:00:00,248303.5,252153.0,248816.5,250120.0,0
2017-05-27 19:00:00,250120.0,255100.0,249473.0,255100.0,0
2017-05-27 20:00:00,255100.0,255491.5,235400.5,242625.5,0
2017-05-27 21:00:00,242625.5,241541.29,235398.5,239195.0,0
2017-05-27 22:00:00,239195.0,249983.0,239077.5,246926.5,0
2017-05-27 23:00:00,246926.5,251684.55,245813.5,251474.0,0
2017-05-28 00:00:00,251474.0,263097.0,252076.0,257295.76,0
2017-05-28 01:00:00,257295.76,262967.5,258708.25,262648.5,0
2017-05-28 02:00:00,262648.5,267906.99,259561.0,267471.5,0
2017-05-28 03:00:00,267471.5,270816.0,265186.0,266731.5,0
2017-05-28 04:00:00,266731.5,269736.0,262416.0,264050.0,0
2017-05-28 05:00:00,264050.0,265461.0,259450.0,260240.0,0
2017-05-28 06:00:00,260240.0,263193.9700000001,258650.0,260869.93,0
2017-05-28 07:00:00,260869.93,270326.5,260895.43,269580.5,0
2017-05-28 08:00:00,269580.5,270150.0,266099.51,269581.5,0
2017-05-28 09:00:00,269581.5,275136.0,269482.0,274431.0,0
2017-05-28 10:00:00,274431.0,274761.5,271282.01,272698.23,0
2017-05-28 11:00:00,272698.23,271801.43,264695.01,271000.0,0
2017-05-28 12:00:00,271000.0,274195.0,268661.0,272845.2800000001,0
2017-05-28 13:00:00,272845.2800000001,274558.0,267110.51,269567.99,0
2017-05-28 14:00:00,269567.99,270913.0,261072.0,262927.5,0
2017-05-28 15:00:00,262927.5,263980.94,250417.5,254694.01,0
2017-05-28 16:00:00,254694.01,258756.44,248016.5,253590.0,0
2017-05-28 17:00:00,253590.0,261057.5,253742.51,256787.86,0
2017-05-28 18:00:00,256787.86,260971.3,255751.65,259622.48,0
2017-05-28 19:00:00,259622.48,259744.14,254976.5,255841.0,0
2017-05-28 20:00:00,255841.0,255863.0,251417.5,254033.0,0
2017-05-28 21:00:00,254033.0,264385.0,253458.48,263496.01,0
2017-05-28 22:00:00,263496.01,268632.08,262755.5,265951.01,0
2017-05-28 23:00:00,265951.01,269455.82,266000.51,266744.49,0
2017-05-29 00:00:00,266744.49,271600.5,266555.99,269649.5,0
2017-05-29 01:00:00,269649.5,270845.5,266924.02,266952.0,0
2017-05-29 02:00:00,266952.0,268252.0,263569.0,263857.5,0
2017-05-29 03:00:00,263857.5,267907.5,261540.5,267378.5,0
2017-05-29 04:00:00,267378.5,269275.5,264950.0,265687.89,0
2017-05-29 05:00:00,265687.89,268511.5,263096.79,267002.5,0
2017-05-29 06:00:00,267002.5,268022.5,264555.51,268022.5,0
2017-05-29 07:00:00,268022.5,268055.5,266243.01,267720.5,0
2017-05-29 08:00:00,267720.5,269357.51,266697.5,268084.89,0
2017-05-29 09:00:00,268084.89,271591.6,267864.5,269142.0,0
2017-05-29 10:00:00,269142.0,270763.49,268719.5,269750.0,0
2017-05-29 11:00:00,269750.0,270605.49,266323.29,267472.0,0
2017-05-29 12:00:00,267472.0,268806.0,266200.0,266429.5,0
2017-05-29 13:00:00,266429.5,267806.0,264852.0,265265.01,0
2017-05-29 14:00:00,265265.01,266856.48,264303.01,266850.0,0
2017-05-29 15:00:00,266850.0,268399.5,266116.51,267841.5,0
2017-05-29 16:00:00,267841.5,272181.51,267287.5,269522.5,0
2017-05-29 17:00:00,269522.5,271995.0,269688.5,270472.0,0
2017-05-29 18:00:00,270472.0,274397.4700000001,270421.0,272928.0,0
2017-05-29 19:00:00,272928.0,274964.5,272888.5,274348.5,0
2017-05-29 20:00:00,274348.5,277808.15,274160.0,276841.5,0
2017-05-29 21:00:00,276841.5,282061.08,276866.5,281802.45,0
2017-05-29 22:00:00,281802.45,282515.94,275848.0,278764.5,0
2017-05-29 23:00:00,278764.5,280813.5,276980.5,277878.37,0
2017-05-30 00:00:00,277878.37,277854.87,272709.51,277133.57,0
2017-05-30 01:00:00,277133.57,277212.01,273706.5,275726.0,0
2017-05-30 02:00:00,275726.0,279171.1600000001,274452.3400000001,277398.07,0
2017-05-30 03:00:00,277398.07,279146.0,277004.17,277705.42,0
2017-05-30 04:00:00,277705.42,280420.0,277289.88,278855.0,0
2017-05-30 05:00:00,278855.0,279424.49,275932.4100000001,278927.51,0
2017-05-30 06:00:00,278927.51,280150.0,278334.51,279366.3400000001,0
2017-05-30 07:00:00,279366.3400000001,280600.0,278868.5,279946.17,0
2017-05-30 08:00:00,279946.17,280655.0,279019.0,279688.5300000001,0
2017-05-30 09:00:00,279688.5300000001,279558.5300000001,276587.0,278849.0,0
2017-05-30 10:00:00,278849.0,279081.5,277025.0,277025.0,0
2017-05-30 11:00:00,277025.0,278825.0,277413.5,277930.4100000001,0
2017-05-30 12:00:00,277930.4100000001,278495.5,273500.0,276561.0,0
2017-05-30 13:00:00,276561.0,276439.0,270962.0,273003.5,0
2017-05-30 14:00:00,273003.5,273363.5,266750.0,272070.5300000001,0
2017-05-30 15:00:00,272070.5300000001,275309.0,264400.0,267300.0,0
2017-05-30 16:00:00,267300.0,271730.92,267798.33,270820.0,0
2017-05-30 17:00:00,270820.0,270155.5,266257.0,269807.5,0
2017-05-30 18:00:00,269807.5,271196.99,269250.0,269993.0,0
2017-05-30 19:00:00,269993.0,270016.23,267865.51,268124.89,0
2017-05-30 20:00:00,268124.89,272675.0,268214.89,271043.0,0
2017-05-30 21:00:00,271043.0,270814.0,264659.0,264659.0,0
2017-05-30 22:00:00,264659.0,266500.01,258059.0,259395.5,0
2017-05-30 23:00:00,259395.5,262806.52,253500.0,259501.77,0
2017-05-31 00:00:00,259501.77,262354.96,258501.41,262031.6,0
2017-05-31 01:00:00,262031.6,262936.92,260727.9,260765.0,0
2017-05-31 02:00:00,260765.0,261042.0,257475.0,259801.5,0
2017-05-31 03:00:00,259801.5,262750.0,256999.5,256999.5,0
2017-05-31 04:00:00,256999.5,259256.28,254996.5,256583.0,0
2017-05-31 05:00:00,256583.0,260250.2,256461.76,260250.2,0
2017-05-31 06:00:00,260250.2,262516.0,258916.73,261149.93,0
2017-05-31 07:00:00,261149.93,262570.5,259574.31,259727.13,0
2017-05-31 08:00:00,259727.13,266648.5,260384.63,263494.0,0
2017-05-31 09:00:00,263494.0,264404.08,260044.0,262999.0,0
2017-05-31 10:00:00,262999.0,266217.38,261621.46,264731.0,0
2017-05-31 11:00:00,264731.0,266363.5,263421.0,264897.71,0
2017-05-31 12:00:00,264897.71,265246.76,261548.0,262900.0,0
2017-05-31 13:00:00,262900.0,265241.5,262920.0,263555.0,0
2017-05-31 14:00:00,263555.0,267174.5,262470.0,267174.5,0
2017-05-31 15:00:00,267174.5,270540.0,267129.5,268722.5,0
2017-05-31 16:00:00,268722.5,270170.0,266565.0,266565.0,0
2017-05-31 17:00:00,266565.0,267897.0,265740.0,266741.5,0
2017-05-31 18:00:00,266741.5,267813.0,265558.0,265865.0,0
2017-05-31 19:00:00,265865.0,266551.5,263963.51,266551.5,0
2017-05-31 20:00:00,266551.5,268760.0,266280.5,266470.0,0
2017-05-31 21:00:00,266470.0,268025.0,265776.5,267695.0,0
2017-05-31 22:00:00,267695.0,269716.5,267501.0,269716.5,0
2017-05-31 23:00:00,269716.5,271754.4,268164.0,268597.5,0
2017-06-01 00:00:00,268597.5,271456.5,268363.51,271456.5,0
2017-06-01 01:00:00,271456.5,272241.5,269804.0,271600.0,0
2017-06-01 02:00:00,271600.0,272941.0,270984.5,271242.9,0
2017-06-01 03:00:00,271242.9,272761.5,270897.01,271778.51,0
2017-06-01 04:00:00,271778.51,272919.5,270900.0,271449.5,0
2017-06-01 05:00:00,271449.5,272124.5,270159.62,270936.5,0
2017-06-01 06:00:00,270936.5,271939.5,270571.0,271624.0,0
2017-06-01 07:00:00,271624.0,273960.5,271096.71,272711.25,0
2017-06-01 08:00:00,272711.25,275578.5,272755.64,275164.5,0
2017-06-01 09:00:00,275164.5,277896.0,274949.5,276980.0,0
2017-06-01 10:00:00,276980.0,277848.99,276014.01,276073.5,0
2017-06-01 11:00:00,276073.5,277648.0,274455.0,277084.0,0
2017-06-01 12:00:00,277084.0,282497.51,276702.51,279826.0,0
2017-06-01 13:00:00,279826.0,280906.0,278149.0,280254.01,0
2017-06-01 14:00:00,280254.01,280584.0,276591.0,276874.5,0
2017-06-01 15:00:00,276874.5,277180.0,272351.7800000001,273909.17,0
2017-06-01 16:00:00,273909.17,274598.0,267261.01,272769.5,0
2017-06-01 17:00:00,272769.5,271705.0,267346.5,270908.07,0
2017-06-01 18:00:00,270908.07,272879.0,270398.1,270919.0,0
2017-06-01 19:00:00,270919.0,276224.52,270919.0,275265.5,0
2017-06-01 20:00:00,275265.5,277782.5,274814.5,276962.5,0
2017-06-01 21:00:00,276962.5,277285.51,274149.5,274253.0,0
2017-06-01 22:00:00,274253.0,275060.5,271048.0,272469.01,0
2017-06-01 23:00:00,272469.01,276789.0,272497.51,276789.0,0
2017-06-02 00:00:00,276789.0,276775.0,274075.5,274474.51,0
2017-06-02 01:00:00,274474.51,275211.5900000001,272191.5,274166.5,0
2017-06-02 02:00:00,274166.5,276681.05,274968.51,276681.05,0
2017-06-02 03:00:00,276681.05,279731.5,276151.51,278307.5,0
2017-06-02 04:00:00,278307.5,282068.5,278147.01,280177.92,0
2017-06-02 05:00:00,280177.92,281064.44,278075.51,281064.44,0
2017-06-02 06:00:00,281064.44,281580.5,279763.0,281175.01,0
2017-06-02 07:00:00,281175.01,281921.5,280683.5,280883.02,0
2017-06-02 08:00:00,280883.02,281119.5,277901.5,278108.7800000001,0
2017-06-02 09:00:00,278108.7800000001,281383.9700000001,278163.2800000001,280335.63,0
2017-06-02 10:00:00,280335.63,280301.63,278421.5,278421.5,0
2017-06-02 11:00:00,278421.5,279027.08,277673.5,279027.08,0
2017-06-02 12:00:00,279027.08,279446.0,276761.0,277290.0,0
2017-06-02 13:00:00,277290.0,278148.69,274407.0,275360.0,0
2017-06-02 14:00:00,275360.0,277122.5,273314.0,276167.48,0
2017-06-02 15:00:00,276167.48,278650.0,275353.5,277211.5,0
2017-06-02 16:00:00,277211.5,278261.5,276619.2800000001,277917.55,0
2017-06-02 17:00:00,277917.55,277855.55,274354.0,276108.0900000001,0
2017-06-02 18:00:00,276108.0900000001,277365.0,275668.0900000001,276740.01,0
2017-06-02 19:00:00,276740.01,277656.5,276352.01,276668.4,0
2017-06-02 20:00:00,276668.4,279361.5,276714.5,279119.5,0
2017-06-02 21:00:00,279119.5,280873.62,279000.0,279624.5,0
2017-06-02 22:00:00,279624.5,281044.5,279300.0,281044.5,0
2017-06-02 23:00:00,281044.5,285019.58,280399.73,284060.5,0
2017-06-03 00:00:00,284060.5,284560.0,281160.5,283192.58,0
2017-06-03 01:00:00,283192.58,283802.42,281495.0,282347.0,0
2017-06-03 02:00:00,282347.0,283546.0,282222.0,282315.51,0
2017-06-03 03:00:00,282315.51,283722.0,281481.62,281481.62,0
2017-06-03 04:00:00,281481.62,282246.67,278900.0,281851.0,0
2017-06-03 05:00:00,281851.0,281449.5,279757.01,280876.5,0
2017-06-03 06:00:00,280876.5,281404.0,280299.5,281197.46,0
2017-06-03 07:00:00,281197.46,283121.5,281361.5,281953.0,0
2017-06-03 08:00:00,281953.0,282375.3,281387.94,282092.23,0
2017-06-03 09:00:00,282092.23,283803.5,281822.51,283803.5,0
2017-06-03 10:00:00,283803.5,284339.5,282010.01,282965.51,0
2017-06-03 11:00:00,282965.51,284558.0,282770.57,282924.48,0
2017-06-03 12:00:00,282924.48,283406.0,281558.5,281892.51,0
2017-06-03 13:00:00,281892.51,283431.54,281511.5,281891.8500000001,0
2017-06-03 14:00:00,281891.8500000001,283649.5,281365.0,282749.51,0
2017-06-03 15:00:00,282749.51,285199.5,282963.52,284995.01,0
2017-06-03 16:00:00,284995.01,287282.0,285100.0,287250.0,0
2017-06-03 17:00:00,287250.0,289428.5,286423.5,288041.0,0
2017-06-03 18:00:00,288041.0,288523.0,286265.5,286549.5,0
2017-06-03 19:00:00,286549.5,289310.0,286536.5,287683.56,0
2017-06-03 20:00:00,287683.56,288898.42,286227.0,288653.42,0
2017-06-03 21:00:00,288653.42,289690.06,286918.0300000001,289004.5,0
2017-06-03 22:00:00,289004.5,294588.01,288926.5,291768.0,0
2017-06-03 23:00:00,291768.0,293083.5,290050.5,290552.01,0
2017-06-04 00:00:00,290552.01,290971.0,286953.51,289399.0,0
2017-06-04 01:00:00,289399.0,291614.71,288726.0,288931.01,0
2017-06-04 02:00:00,288931.01,289730.5,286894.5,289039.0,0
2017-06-04 03:00:00,289039.0,289938.5,288661.5,288661.5,0
2017-06-04 04:00:00,288661.5,289505.5,286505.0,289097.0,0
2017-06-04 05:00:00,289097.0,289298.5,288405.1600000001,288814.01,0
2017-06-04 06:00:00,288814.01,289982.5,287100.0,287712.0300000001,0
2017-06-04 07:00:00,287712.0300000001,288925.19,286362.9,287787.0,0
2017-06-04 08:00:00,287787.0,291668.0,287838.82,290602.5,0
2017-06-04 09:00:00,290602.5,291670.45,290158.5,290893.63,0
2017-06-04 10:00:00,290893.63,290893.63,288713.0,289754.5,0
2017-06-04 11:00:00,289754.5,290660.0,289490.01,290555.5,0
2017-06-04 12:00:00,290555.5,291396.4700000001,289334.0,289375.0,0
2017-06-04 13:00:00,289375.0,290081.8,288381.0,288381.0,0
2017-06-04 14:00:00,288381.0,288982.7,287413.5,288982.7,0
2017-06-04 15:00:00,288982.7,289570.7,288326.0,289000.0,0
2017-06-04 16:00:00,289000.0,289049.0,287853.0,288860.0,0
2017-06-04 17:00:00,288860.0,289508.73,288103.26,288921.0,0
2017-06-04 18:00:00,288921.0,288921.0,287607.1000000001,288135.3500000001,0
2017-06-04 19:00:00,288135.3500000001,288889.0,286935.5,286935.5,0
2017-06-04 20:00:00,286935.5,288717.5,286250.5,288646.0,0
2017-06-04 21:00:00,288646.0,289110.11,287406.01,288138.37,0
2017-06-04 22:00:00,288138.37,289542.3400000001,287455.26,289542.3400000001,0
2017-06-04 23:00:00,289542.3400000001,290227.5,288803.51,289630.51,0
2017-06-05 00:00:00,289630.51,290769.0,289233.01,290769.0,0
2017-06-05 01:00:00,290769.0,292260.5,291003.5,291379.51,0
2017-06-05 02:00:00,291379.51,292517.12,291153.01,291924.0,0
2017-06-05 03:00:00,291924.0,293443.0,291920.5,292538.0,0
2017-06-05 04:00:00,292538.0,293217.49,292438.77,293087.99,0
2017-06-05 05:00:00,293087.99,293111.99,291930.5,292000.0,0
2017-06-05 06:00:00,292000.0,294439.9100000001,292183.5,294255.0,0
2017-06-05 07:00:00,294255.0,295531.0,293761.0,294373.5,0
2017-06-05 08:00:00,294373.5,295977.0,293399.01,294097.0,0
2017-06-05 09:00:00,294097.0,295530.0,293632.0,295528.5,0
2017-06-05 10:00:00,295528.5,296344.5,294427.38,295316.0,0
2017-06-05 11:00:00,295316.0,296751.9700000001,294825.01,295760.5,0
2017-06-05 12:00:00,295760.5,295985.0,294838.0,295751.5,0
2017-06-05 13:00:00,295751.5,296658.49,295166.0,295770.51,0
2017-06-05 14:00:00,295770.51,297028.25,295383.0,296938.51,0
2017-06-05 15:00:00,296938.51,298539.5,297100.0,297855.51,0
2017-06-05 16:00:00,297855.51,298071.07,297184.5,297766.5,0
2017-06-05 17:00:00,297766.5,300810.5,297724.5,298823.5,0
2017-06-05 18:00:00,298823.5,300811.0,298378.89,300811.0,0
2017-06-05 19:00:00,300811.0,306549.95,300498.5,303754.0,0
2017-06-05 20:00:00,303754.0,308541.0,302945.0,306648.48,0
2017-06-05 21:00:00,306648.48,309591.5,304035.5,304221.01,0
2017-06-05 22:00:00,304221.01,310169.5,303711.5,309116.12,0
2017-06-05 23:00:00,309116.12,309848.5,307304.0,307760.5,0
2017-06-06 00:00:00,307760.5,314645.0,307777.5,313320.0,0
2017-06-06 01:00:00,313320.0,314155.3,310525.0,314155.3,0
2017-06-06 02:00:00,314155.3,323913.5,314263.51,323894.0,0
2017-06-06 03:00:00,323894.0,325174.0,319400.0,321726.55,0
2017-06-06 04:00:00,321726.55,324800.0,320883.5,322061.94,0
2017-06-06 05:00:00,322061.94,323564.0,320274.5,321365.0,0
2017-06-06 06:00:00,321365.0,323599.5,320477.5,321026.96,0
2017-06-06 07:00:00,321026.96,320877.46,314171.25,317746.5,0
2017-06-06 08:00:00,317746.5,320678.0,315705.26,319715.5900000001,0
2017-06-06 09:00:00,319715.5900000001,324688.5,319650.0,323400.0,0
2017-06-06 10:00:00,323400.0,323960.5,320049.51,321447.6600000001,0
2017-06-06 11:00:00,321447.6600000001,321935.5,320505.0,321603.95,0
2017-06-06 12:00:00,321603.95,328282.1000000001,320904.5,326272.5300000001,0
2017-06-06 13:00:00,326272.5300000001,328901.39,323641.51,325660.52,0
2017-06-06 14:00:00,325660.52,325851.02,316800.51,316800.51,0
2017-06-06 15:00:00,316800.51,323191.5,318321.5,321069.36,0
2017-06-06 16:00:00,321069.36,320468.01,306410.0,310614.01,0
2017-06-06 17:00:00,310614.01,314889.5,307360.5,311340.5,0
2017-06-06 18:00:00,311340.5,316774.0,311287.5,316765.5,0
2017-06-06 19:00:00,316765.5,321051.5,316328.0,319650.5,0
2017-06-06 20:00:00,319650.5,321349.33,316925.0,319900.01,0
2017-06-06 21:00:00,319900.01,323466.0,319432.5,322428.0,0
2017-06-06 22:00:00,322428.0,323744.5,320413.04,321911.0,0
2017-06-06 23:00:00,321911.0,324480.5,321258.01,323692.5,0
2017-06-07 00:00:00,323692.5,324303.0,321067.5,321067.5,0
2017-06-07 01:00:00,321067.5,321706.5,317602.5,321016.51,0
2017-06-07 02:00:00,321016.51,321974.51,320158.01,321520.0,0
2017-06-07 03:00:00,321520.0,322786.2200000001,320730.0,321264.0,0
2017-06-07 04:00:00,321264.0,322445.46,319777.5,320292.5,0
2017-06-07 05:00:00,320292.5,321244.5,319878.51,319947.3400000001,0
2017-06-07 06:00:00,319947.3400000001,320180.5,310870.0,314989.5,0
2017-06-07 07:00:00,314989.5,319316.99,313732.51,316501.0,0
2017-06-07 08:00:00,316501.0,316626.5,311150.9,312465.12,0
2017-06-07 09:00:00,312465.12,316518.5,312427.25,315851.5,0
2017-06-07 10:00:00,315851.5,318495.5,315600.5,318097.5,0
2017-06-07 11:00:00,318097.5,318315.0,314055.01,314484.98,0
2017-06-07 12:00:00,314484.98,316849.42,314014.0,314576.0,0
2017-06-07 13:00:00,314576.0,314796.4100000001,311995.0,313101.51,0
2017-06-07 14:00:00,313101.51,313295.0,308794.69,310322.5,0
2017-06-07 15:00:00,310322.5,310954.92,305003.0,310223.3,0
2017-06-07 16:00:00,310223.3,312534.5,307250.01,311701.01,0
2017-06-07 17:00:00,311701.01,314375.0,311328.8500000001,314119.27,0
2017-06-07 18:00:00,314119.27,314738.5,311883.5,313234.0,0
2017-06-07 19:00:00,313234.0,314076.0,310000.0,310000.0,0
2017-06-07 20:00:00,310000.0,311188.5,305583.0,307811.0,0
2017-06-07 21:00:00,307811.0,309046.0,298397.5,298397.5,0
2017-06-07 22:00:00,298397.5,299195.0,290389.0,299195.0,0
2017-06-07 23:00:00,299195.0,300552.5,294964.19,296144.51,0
2017-06-08 00:00:00,296144.51,297978.01,290100.01,297011.5,0
2017-06-08 01:00:00,297011.5,305778.39,294549.5,305778.39,0
2017-06-08 02:00:00,305778.39,306083.3,300676.5,302150.0,0
2017-06-08 03:00:00,302150.0,305835.1000000001,301895.0,305835.1000000001,0
2017-06-08 04:00:00,305835.1000000001,309490.65,305126.51,309283.5,0
2017-06-08 05:00:00,309283.5,310382.0,305950.01,310291.5,0
2017-06-08 06:00:00,310291.5,313441.63,309765.0,310841.7,0
2017-06-08 07:00:00,310841.7,311460.5,306709.01,308098.2800000001,0
2017-06-08 08:00:00,308098.2800000001,311529.5,308097.2800000001,311529.5,0
2017-06-08 09:00:00,311529.5,312166.5,310621.23,312166.5,0
2017-06-08 10:00:00,312166.5,313486.07,311017.5,311170.0,0
2017-06-08 11:00:00,311170.0,310955.5,306135.51,306135.51,0
2017-06-08 12:00:00,306135.51,307976.5,303579.86,305904.0,0
2017-06-08 13:00:00,305904.0,305890.51,300047.0,300750.0,0
2017-06-08 14:00:00,300750.0,307005.58,299395.01,300230.5,0
2017-06-08 15:00:00,300230.5,305390.5,300378.0,304060.0,0
2017-06-08 16:00:00,304060.0,309778.5,304206.0,308229.0,0
2017-06-08 17:00:00,308229.0,308087.8400000001,303801.8400000001,306545.01,0
2017-06-08 18:00:00,306545.01,308102.49,304250.0,305627.0,0
2017-06-08 19:00:00,305627.0,309590.5,305131.5,309233.0,0
2017-06-08 20:00:00,309233.0,311324.7800000001,307646.0,309400.0,0
2017-06-08 21:00:00,309400.0,312423.43,309195.0,312043.42,0
2017-06-08 22:00:00,312043.42,313596.5,310599.51,312590.0,0
2017-06-08 23:00:00,312590.0,314949.0,312278.0,312278.0,0
2017-06-09 00:00:00,312278.0,315442.0,312130.26,313253.58,0
2017-06-09 01:00:00,313253.58,317297.0,313455.08,316636.5,0
2017-06-09 02:00:00,316636.5,318490.5,315810.5,315810.5,0
2017-06-09 03:00:00,315810.5,317088.5,311988.0,311988.0,0
2017-06-09 04:00:00,311988.0,316242.96,312102.0,315032.5,0
2017-06-09 05:00:00,315032.5,315508.0,313047.5,313371.5,0
2017-06-09 06:00:00,313371.5,313845.0,312820.5,312931.0,0
2017-06-09 07:00:00,312931.0,313162.5,311302.0,312798.0,0
